C,Mb,M,R,Rp,kl,hl,jl,rhoc
0.313671963605123,2.78060201653905,2.31910218677081,7.39339965267119,9.59381269798153,0.0165741470695383,0.472397350201801,-0.0366932290843803,0.0031110183639399
0.31385270674429,2.77788803316124,2.31743948344218,7.38384418436862,9.58668333548037,0.0165024170344797,0.47191408900392,-0.036668822755362,0.00312520868113523
0.313929056649403,2.77513754674908,2.31576692729565,7.37672056232087,9.58348631471124,0.0164052230872464,0.471380227962659,-0.0365851508481139,0.00313939899833055
0.314107190842136,2.77238891538578,2.31408488639356,7.36718213992299,9.57627711271664,0.0163364313016242,0.470912610858798,-0.0365624807665211,0.00315358931552588
0.314181257860726,2.76960940322673,2.31239372364893,7.36006259378463,9.57298235586649,0.0162424789040654,0.470395715804797,-0.0364809073652233,0.0031677796327212
0.314355716856074,2.76682522871994,2.31069378861924,7.3505702766563,9.56574232360259,0.0161762075393091,0.469942514440992,-0.0364592593128464,0.00318196994991653
0.314428711981313,2.76401805703575,2.3089854263296,7.34343060396733,9.56231136921103,0.0160856608922626,0.46944257828238,-0.0363803840962801,0.00319616026711185
0.31459744208447,2.76120555784029,2.30726896889475,7.3340360099789,9.55512665063234,0.0160212589743248,0.469002123957937,-0.0363584841481875,0.00321035058430718
0.314670813591473,2.75836800791286,2.30554474409,7.32684648371365,9.55151189336395,0.0159343392861801,0.468519244978975,-0.0362830420408178,0.0032245409015025
0.31483183521452,2.75553468379996,2.30381306816816,7.31759882731804,9.54446486451514,0.0158712016737266,0.468090038529834,-0.0362596755905766,0.00323873121869783
0.314906984475383,2.75266986258755,2.30207425130685,7.31033087482001,9.54062050038147,0.0157881124495581,0.467624257050304,-0.0361883711891187,0.00325292153589316
0.314968392950758,2.74979565418874,2.3003285959837,7.30336328173517,9.53722019910347,0.0157032869496464,0.467159663704578,-0.0361107593617545,0.00326711185308848
0.315136265604612,2.74692756696386,2.29857639501995,7.29391265270583,9.52968737926908,0.0156465048169203,0.466756059703923,-0.0360956557642473,0.00328130217028381
0.315201341770077,2.74402828535511,2.29681793751745,7.28682791963767,9.525995793426,0.0155658003188332,0.46630868927352,-0.0360231283730388,0.00329549248747913
0.315355922889657,2.74113329329136,2.29505350203342,7.27766100285505,9.51882915850871,0.0155086349301868,0.465912375759394,-0.0360031811970264,0.00330968280467446
0.315426034586451,2.73821682325152,2.29328336117106,7.27043144735258,9.51480173739569,0.0154322352908675,0.465482186661172,-0.0359364181081565,0.00332387312186978
0.31548550336099,2.73529274134097,2.29150778236368,7.26343289295817,9.51110646905208,0.0153547832088017,0.465054375458368,-0.0358650599289442,0.00333806343906511
0.315639553269702,2.73236659943585,2.28972702357777,7.25424618004475,9.50376001068232,0.0153017036669495,0.464677973091251,-0.0358488355423137,0.00335225375626043
0.315705058754536,2.72942142789054,2.2879413384466,7.24708481857269,9.49970103828596,0.0152286153275298,0.464266954124636,-0.0357836703191736,0.00336644407345576
0.315761413283218,2.72646956994601,2.28615097420716,7.24012142723921,9.49592103001082,0.0151547848807119,0.463858797294456,-0.0357147242828314,0.00338063439065108
0.315911019835732,2.72352424424965,2.28435617049375,7.23101135149252,9.488556427053,0.0151046114132822,0.463499406437447,-0.035699830088093,0.00339482470784641
0.315974699709683,2.72055470310281,2.28255716148867,7.22386052929518,9.48437379964779,0.0150352678213174,0.463107753664865,-0.035637667886141,0.00340901502504174
0.316030593115613,2.71757833521251,2.28075417753955,7.21687781886733,9.48042206804736,0.0149654569846178,0.462719354257164,-0.0355724554399703,0.00342320534223706
0.316079920496881,2.71459687389545,2.27894744058951,7.21003547775822,9.47665588367403,0.0148954505062395,0.462334682565172,-0.0355048821543586,0.00343739565943239
0.316233328213885,2.71162531537328,2.27713716750654,7.20081333731654,9.46891888806717,0.0148511533077298,0.462000857878135,-0.0354970055416766,0.00345158597662771
0.316290492877284,2.70863196176738,2.27532357155061,7.19377794397825,9.46474306147744,0.0147855344111454,0.46163186364763,-0.035436323966115,0.00346577629382304
0.316342046788509,2.70563103783586,2.27350685948459,7.18686270941575,9.46072048296886,0.0147198887989517,0.461266750238338,-0.0353737679122201,0.00347996661101836
0.316388896455194,2.70262495608877,2.27168723242098,7.18004727053589,9.45681791014089,0.0146544118055465,0.460905836247242,-0.0353098407019213,0.00349415692821369
0.316536694550029,2.6996262996473,2.26986488680424,7.17093760655759,9.44908367898942,0.014613409617809,0.460591806867768,-0.0353034159824748,0.00350834724540901
0.316591625005483,2.69661148227887,2.26804001464932,7.16392928780107,9.44477387639693,0.0145521584555592,0.460245627252233,-0.035246347425406,0.00352253756260434
0.316642238401209,2.6935924742061,2.26621280369273,7.15701359090718,9.44057319816344,0.0144911091945416,0.459903537693382,-0.0351880702270628,0.00353672787979967
0.316689445833468,2.69057020117459,2.26438343580539,7.15017019227133,9.43644842085351,0.014430452766587,0.45956582545424,-0.0351290838011702,0.00355091819699499
0.316733536402186,2.68754507335797,2.26255208862354,7.14339287946623,9.43238960796027,0.014370240044478,0.459232540297159,-0.0350695398646957,0.00356510851419032
0.316775004573868,2.68451749877584,2.2607189356121,7.13667083251492,9.42837920934798,0.0143105690215461,0.458903812745818,-0.0350097027292538,0.00357929883138564
0.316926272601863,2.68149538064411,2.25888414535163,7.12747519101814,9.4202386029587,0.0142766798085507,0.458621623132186,-0.0350116164986894,0.00359348914858097
0.3169752836136,2.6784592103188,2.25704788369875,7.12058005901224,9.41585689621926,0.0142208235001177,0.458306019971285,-0.0349580990407309,0.00360767946577629
0.317021758380228,2.67542040447861,2.25521031136062,7.11373983566066,9.4115238896743,0.014165469969141,0.457994721647762,-0.0349042812667453,0.00362186978297162
0.317066288097678,2.67237941189887,2.25337158484891,7.10694157480005,9.40721849248408,0.014110734175201,0.457687867915004,-0.0348504783501775,0.00363606010016694
0.317109366310658,2.66933683102042,2.2515318570028,7.10017456500189,9.40292329829298,0.0140567101411214,0.457385565412302,-0.0347969499514439,0.00365025041736227
0.317151039001682,2.66629272573954,2.24969127687297,7.09343814213719,9.39863750194578,0.0140033927896872,0.457087760189023,-0.0347437090225918,0.0036644407345576
0.317191856571154,2.66324725315064,2.24784998979603,7.08672036569697,9.39434165338694,0.0139508875401929,0.456794570985442,-0.0346910444334949,0.00367863105175292
0.317231782217016,2.66020069686474,2.24600813751473,7.08002244232343,9.39003803154885,0.0138991704270864,0.456505910160926,-0.0346389227448254,0.00369282136894825
0.317271185638247,2.65715343390398,2.24416585821779,7.07333650140101,9.38571390434926,0.0138483067666126,0.456221830052211,-0.0345875324844975,0.00370701168614357
0.317415390391483,2.65411645083197,2.24232328651788,7.06431809671333,9.37749005456494,0.0138211426889912,0.455977198844192,-0.0345942172708859,0.0037212020033389
0.31745907310563,2.65106702528514,2.24048055360956,7.057541407437,9.37293552118107,0.0137730074437325,0.455703318517682,-0.0345470556251252,0.00373539232053422
0.317501026079922,2.64801741238176,2.23863778806197,7.05080489251223,9.36840793444158,0.0137254125490012,0.455433368571304,-0.034499921629184,0.00374958263772955
0.317541474235381,2.64496787658278,2.23679511458768,7.04410382918872,9.36389976518523,0.0136783932350765,0.455167360917225,-0.0344529274506275,0.00376377295492487
0.317582319771691,2.6419183904074,2.23495265469574,7.03739633964017,9.35934197915522,0.0136323416268236,0.454905824960919,-0.0344070932599729,0.0037779632721202
0.317621720050085,2.63886963666074,2.23311052718894,7.03072361309803,9.35480302233625,0.0135868504682629,0.45464811818662,-0.0343614079003162,0.00379215358931553
0.317661000844413,2.63582146518488,2.23126884762729,7.02405659396679,9.35023507109252,0.0135421878949162,0.454394583419971,-0.0343165775193673,0.00380634390651085
0.317699563691557,2.63277422291468,2.22942772876305,7.01740884645191,9.34566084851303,0.0134982131893519,0.454144972171171,-0.03427226654996,0.00382053422370618
0.317738010448863,2.62972804842015,2.22758728043528,7.01076738438818,9.34105911966979,0.0134550394954132,0.453899397593333,-0.0342287879675596,0.0038347245409015
0.317774818698201,2.62668331634633,2.22574760994468,7.00416609177119,9.33648626277574,0.0134123345685858,0.453657354177603,-0.0341853106098129,0.00384891485809683
0.317811873759434,2.62364013495971,2.22390882147141,6.9975636692378,9.33187415077106,0.0133704808493759,0.453419328991683,-0.0341428383959548,0.00386310517529215
0.317847830320277,2.6205976347056,2.22207101695941,6.99099004300377,9.32727261107743,0.0133291848216989,0.453184876659569,-0.0341006370241872,0.00387729549248748
0.317781237730248,2.61753968593365,2.2202342952572,6.98667520812498,9.32637681598205,0.013267298539991,0.452925377782861,-0.0340043822219067,0.0038914858096828
0.317820999919398,2.61449940374166,2.21839875298731,6.98002571746334,9.32157650117707,0.0132283985099272,0.452699967399121,-0.033965973417998,0.00390567612687813
0.317860213584995,2.61146182793648,2.21656448441251,6.97339393129116,9.31676912024575,0.013190126625066,0.45247806758307,-0.0339280919359431,0.00391986644407346
0.317898862349846,2.6084272398136,2.21473158126764,6.96678045620163,9.31195593588574,0.0131524683290016,0.452259620480157,-0.0338907190264797,0.00393405676126878
0.317936867713813,2.60539589149244,2.21290013293407,6.96018724989765,9.30714044812897,0.013115395853116,0.452044549495703,-0.0338538030901311,0.00394824707846411
0.317974241576545,2.60236635364152,2.21107022647747,6.95361427867487,9.30232285796716,0.0130789007588262,0.45183280576618,-0.0338173409747729,0.00396243739565943
0.318009976289542,2.59933655583435,2.20924194678456,6.94708377567718,9.29754026372713,0.0130427665828408,0.451624078615445,-0.0337807881727962,0.00397662771285476
0.318044761807649,2.59631012838161,2.20741537655616,6.94058082896895,9.29276821888236,0.0130071257765725,0.451418506759984,-0.0337445034307345,0.00399081803005008
0.318077444149173,2.59328736338561,2.20559059649781,6.93413078188411,9.28804898693113,0.0129717364392889,0.451215765345693,-0.0337078669005234,0.00400500834724541
0.31800379273134,2.59025825071745,2.20376768524341,6.93000440754246,9.28714760789133,0.0129154676379654,0.450990006505226,-0.0336157449078579,0.00401919866444073
0.318044460599786,2.58724376936008,2.20194671807534,6.92339276691941,9.28209190094284,0.0128830886538369,0.450796175839884,-0.0335848887153741,0.00403338898163606
0.318083413901426,2.58422750040166,2.20012776987477,6.91682644778389,9.27707710942791,0.0128509988031404,0.450605070234937,-0.0335538532329598,0.00404757929883138
0.318120296740827,2.58121650622039,2.19831091311293,6.91031328599538,9.27211648318111,0.0128191191181454,0.45041657091968,-0.0335224444830676,0.00406176961602671
0.318154579588576,2.57821068964786,2.19649621833451,6.90386484826001,9.26722946194745,0.0127873375647652,0.450230527560786,-0.0334903780425686,0.00407595993322204
0.318185317474453,2.5752096845763,2.19468375467565,6.89750165751083,9.26245034471709,0.0127554639089247,0.450046718802105,-0.0334571524409045,0.00409015025041736
0.318114205997461,2.57220075170059,2.19287358882185,6.89335322811504,9.26131108787643,0.0127039102221423,0.449842836374555,-0.0333711692317439,0.00410434056761269
0.318154636088537,2.56920317475489,2.19106578490974,6.88679508759384,9.25614291935237,0.0126752326337722,0.449667531311945,-0.0333444676941397,0.00411853088480801
0.318191633222274,2.56621248791099,2.18926040674193,6.88032046780001,9.25108042130238,0.012646447704566,0.44949430601241,-0.0333166396179181,0.00413272120200334
0.318223912400225,2.5632281709545,2.18745751618551,6.87395708162363,9.2461698231435,0.0126173002709384,0.449322879026411,-0.0332870098059928,0.00414691151919866
0.318252787568317,2.56024871631064,2.18565717392188,6.8676764487183,9.2413641936649,0.0125880561740777,0.449153571868401,-0.0332562638787634,0.00416110183639399
0.318188240539951,2.55725423023835,2.18385943687046,6.86341969509793,9.23988372241617,0.0125410147366896,0.448967406678781,-0.0331774392846887,0.00417529215358932
0.318226473692968,2.55428167306071,2.18206436215711,6.8569542214216,9.23470796004552,0.0125147728333531,0.448805868070562,-0.0331529210564453,0.00418948247078464
0.318259046124235,2.55131639804266,2.18027200530816,6.85062068732863,9.22971933730632,0.0124879560748797,0.44864581028007,-0.0331260883248754,0.00420367278797997
0.318181195578356,2.54833740951222,2.17848242095799,6.84667243454844,9.22865587086861,0.012440134899845,0.448466238850512,-0.0330425077313674,0.00421786310517529
0.318224226633473,2.54537709851043,2.17669565956638,6.84013182338087,9.22326165714496,0.0124164803045971,0.448313869070001,-0.0330224009424537,0.00423205342237062
0.318261400432208,2.54242591601697,2.17491177247441,6.83372777698086,9.21806285609808,0.0123921862425996,0.448162822933816,-0.0329998614970724,0.00424624373956594
0.318290205560004,2.53947589943723,2.17313080991664,6.82751392268953,9.21314872000486,0.012366776451669,0.448012671614969,-0.0329735889203881,0.00426043405676127
0.318221224439775,2.53651669947661,2.17135281958927,6.82340665180934,9.21169878397399,0.012322993572771,0.447846611158186,-0.0328973400459537,0.00427462437395659
0.318260622713006,2.53358096902826,2.16957784709426,6.81698486165124,9.20637925946442,0.0123006793442065,0.447703693348286,-0.0328777767712474,0.00428881469115192
0.318291052998333,2.5306442620508,2.16780593883948,6.81076617900044,9.20136643415141,0.0122771167596233,0.447561492123105,-0.0328541630520513,0.00430300500834725
0.318220211692979,2.52770268226912,2.16603713926344,6.80672395929788,9.19993433970529,0.0122346233477196,0.447403506736666,-0.0327789343479416,0.00431719532554257
0.318260069614934,2.52478035518182,2.16427148961477,6.80032368569938,9.1945610863747,0.0122138728966461,0.447268006094133,-0.0327613620098799,0.0043313856427379
0.318290582137174,2.5218600050677,2.16250903263261,6.79413452359276,9.18950843158886,0.0121917912295556,0.447133121772134,-0.0327395402796955,0.00434557595993322
0.318221397622319,2.51893750904098,2.16074980899883,6.79008333551257,9.18797329369242,0.0121511933211989,0.446983493354221,-0.0326670699894119,0.00435976627712855
0.318259962454214,2.5160278502716,2.15899385640974,6.78374320087574,9.18261220757498,0.0121316036575849,0.446854765522623,-0.0326505229541157,0.00437395659432387
0.318287805037501,2.51312553941331,2.15724121469479,6.77764331699929,9.17762068448051,0.0121104189492856,0.44672643116074,-0.0326290183293794,0.0043881469115192
0.318224426059605,2.51021897438464,2.15549191947301,6.77349613341519,9.17583999643282,0.0120724292634384,0.446585462037385,-0.0325613541141289,0.00440233722871452
0.318258617310893,2.50732688711498,2.15374600664525,6.76728261073712,9.17060312536022,0.0120533588583933,0.446462719859882,-0.0325442003060968,0.00441652754590985
0.31818471492585,2.50443502025145,2.15200351241879,6.76337803630917,9.16916797476696,0.0120143593829004,0.44632510511455,-0.0324723724284216,0.00443071786310517
0.318227046146616,2.50155139792725,2.15026446836248,6.75701356751364,9.16362477349319,0.0119977125914231,0.446208073612559,-0.0324604408656081,0.0044449081803005
0.318255277038396,2.49867968856358,2.14852890899489,6.75096082927066,9.1585705902089,0.0119788208929945,0.446090877663317,-0.0324418279006755,0.00445909849749583
0.318191847971119,2.49580039194383,2.14679686495561,6.74686318535245,9.15673190631972,0.0119431964446374,0.445962058557271,-0.032377059973955,0.00447328881469115
0.31822547611163,2.49294012263095,2.14506836689134,6.74071854051959,9.15147039175399,0.0119261638899815,0.445849905020917,-0.0323622299430014,0.00448747913188648
0.318156171743065,2.49007370697615,2.14334344586456,6.73676526254996,9.14981626836695,0.0118903531565379,0.445724918137491,-0.032295614548885,0.0045016694490818
0.318193921761419,2.48722487216841,2.14162212866579,6.7305563752144,9.14439410007947,0.0118749144454883,0.445617468598157,-0.0322838827617231,0.00451585976627713
0.318120232403443,2.48437178051712,2.13990444546743,6.72671596301862,9.14287300645703,0.0118391750661242,0.445496441224482,-0.0322161620859904,0.00453005008347245
0.318162288708784,2.48153440528462,2.13819042092514,6.72043952664119,9.13728548849296,0.0118253357853159,0.445393564979635,-0.0322075882485848,0.00454424040066778
0.318085229621866,2.47869484312021,2.13648008351235,6.71669063682135,9.13586275428412,0.0117898376324649,0.445276551725435,-0.0321392581885263,0.0045584307178631
0.318130076286789,2.4758696199694,2.13477345625039,6.71037922967689,9.13016465510111,0.0117772890928306,0.445177891927831,-0.0321330436084125,0.00457262103505843
0.318051461851952,2.47304290373549,2.13307056576735,6.70668373396837,9.12877779242792,0.0117423483734287,0.445065041471101,-0.032065000392037,0.00458681135225376
0.318097797912715,2.47023064776283,2.1313714336191,6.70036525749211,9.12301609829862,0.011730824450905,0.444970290870523,-0.0320604608254786,0.00460100166944908
0.318019739239171,2.46741607440056,2.1296760846174,6.69667892223428,9.12159251632147,0.0116968095899071,0.44486176855556,-0.0319937440937085,0.00461519198664441
0.318066676461773,2.46461767979229,2.12798453888775,6.69037247963165,9.11579960215522,0.011686122152723,0.44477068818853,-0.0319904079111744,0.00462938230383973
0.317989609505106,2.46181503351925,2.12629681963889,6.68668647050478,9.11432538329767,0.0116530910467235,0.444666428934238,-0.0319252093871687,0.00464357262103506
0.318035920846194,2.45903134004651,2.12461294552303,6.68041817373995,9.10854522276189,0.0116429935037232,0.444578760750255,-0.031922438643333,0.00465776293823038
0.317960967347862,2.45624050168571,2.12293293837696,6.67670927058913,9.10698260051897,0.0116111287596871,0.444478776398017,-0.0318592938621953,0.00467195325542571
0.318005624123562,2.45347219377548,2.12125681507821,6.67050094137326,9.10125203855043,0.0116014138814884,0.444394305946549,-0.0318565543960192,0.00468614357262103
0.317934069666686,2.45069295538014,2.11958459643157,6.66674256915495,9.09955768628033,0.0115709267460668,0.444298616791734,-0.0317960783332746,0.00470033388981636
0.317974161164392,2.44794067607228,2.11791629779218,6.6606553502227,9.09397870486049,0.0115610501284943,0.44421694912467,-0.0317918987356158,0.00471452420701169
0.317907248991803,2.44517332667731,2.11625193841522,6.65682190364204,9.0921108829633,0.0115321398475101,0.444125547370285,-0.0317346837979299,0.00472871452420701
0.317942567523189,2.44243247875884,2.1145915329759,6.65086008913127,9.08669125836298,0.0115220533994127,0.444046619243638,-0.0317289502676373,0.00474290484140234
0.317880543404339,2.43968201540553,2.11293509828942,6.64694691804965,9.08464294197992,0.0114947375012841,0.443959381425534,-0.0316750885568184,0.00475709515859766
0.317804005706481,2.43693821073866,2.11128264950926,6.64334813784318,9.08309114411055,0.0114651601281961,0.443872578865001,-0.0316144915661991,0.00477128547579299
0.317852783425504,2.43421831654532,2.10963419984131,6.63714244407663,9.07719631728356,0.0114584728521069,0.443799818566313,-0.0316166714850567,0.00478547579298831
0.317782686940026,2.43148668190854,2.10798976542738,6.63343175087828,9.07541176695403,0.0114307482243807,0.443717212315716,-0.031560164407644,0.00479966611018364
0.317822398152881,2.42877849193814,2.10634935744165,6.62744151980264,9.06982703196273,0.0114230346642242,0.443646564005296,-0.0315586174653246,0.00481385642737896
0.317759882826445,2.42606536304549,2.10471299045826,6.62359569035911,9.06777190396877,0.0113973373505886,0.443568097173227,-0.0315067362526971,0.00482804674457429
0.317684871200469,2.42335522258278,2.10308067609964,6.62002149536585,9.06614312595677,0.0113697372927184,0.44349027999872,-0.0314491271731353,0.00484223706176961
0.317733469725411,2.4206677645108,2.10145242497558,6.61388435656994,9.06024634550323,0.0113645192011759,0.443424903259745,-0.0314531236727165,0.00485642737896494
0.31766695312596,2.41797500093452,2.09982825038543,6.61015642238622,9.05831723439246,0.0113390848483471,0.443351157461489,-0.0314005517896005,0.00487061769616027
0.317701951562801,2.41529835543917,2.09820816147794,6.60432884077889,9.05288782367011,0.0113320100093907,0.443287426089723,-0.0313985612485315,0.00488480801335559
0.317644366447366,2.41261981231704,2.09659216814701,6.60043869688593,9.05064493779199,0.011308783267829,0.443217595966122,-0.0313512134337121,0.00489899833055092
0.317576076183039,2.40994891538872,2.09498028168687,6.59678243672048,9.04876664383331,0.0112839747933691,0.443148594508026,-0.0312990166691874,0.00491318864774624
0.31761461682141,2.4072930556938,2.09337250960559,6.59091993484249,9.04321290638883,0.0112783773033238,0.443089345816782,-0.0312998605556916,0.00492737896494157
0.317556305590726,2.40463568324655,2.09176886114941,6.58708022584608,9.04098667980737,0.0112559346203703,0.443024178906603,-0.0312533633085766,0.0049415692821369
0.317488481412655,2.40198751650139,2.0901693453866,6.58344937771115,9.03908397880489,0.0112321164658514,0.442959926722837,-0.0312026045007218,0.00495575959933222
0.317527231304651,2.39935189802064,2.08857396882357,6.57762157986283,9.03352254432152,0.0112273704646066,0.442904716278238,-0.0312045998341865,0.00496994991652755
0.317469504500435,2.39671553431146,2.08698273905643,6.57380538751421,9.03126974280432,0.0112059077537995,0.442844124619359,-0.0311595579042519,0.00498414023372287
0.317404168274652,2.39408818337279,2.08539566406162,6.57015840528317,9.02927523876137,0.0111834003647569,0.442784569932141,-0.0311111855865496,0.0049983305509182
0.317331501052032,2.39146597936628,2.08381274930401,6.5666747309853,9.02752923090605,0.0111598887141716,0.442726053422897,-0.0310596289609482,0.00501252086811352
0.317384372623727,2.38886002379644,2.08223400024452,6.56060656998101,9.02148550483736,0.0111586744354073,0.442676935374562,-0.0310698801150298,0.00502671118530885
0.317322740275264,2.38625287257711,2.08065942435804,6.55691874636263,9.0193596684773,0.0111376562034416,0.442621961003558,-0.0310244427887419,0.00504090150250417
0.317254115155905,2.3836559080141,2.07908902592337,6.55338710075254,9.01747096351994,0.0111156874090619,0.442568019190368,-0.0309759775550179,0.0050550918196995
0.317299367766759,2.38106993876638,2.07752280910881,6.54751638407286,9.01169179495803,0.0111138715012517,0.44252202776468,-0.030983463254655,0.00506928213689482
0.317241618673271,2.37848340441187,2.07596077946908,6.54378447616963,9.00943056987891,0.0110943337864675,0.44247142337723,-0.0309410025236394,0.00508347245409015
0.317178218037311,2.37590544397278,2.07440294134085,6.54018095623713,9.00736095451122,0.0110740795473986,0.442421926760509,-0.0308961584388033,0.00509766277128548
0.317109469676627,2.37333771960583,2.07284929781278,6.53669945563771,9.00547242977329,0.0110531550350089,0.442373538143867,-0.0308490844852736,0.0051118530884808
0.317159185765203,2.37078041579157,2.07129985172426,6.53078941014077,8.99954759689217,0.0110530698060374,0.442332448852565,-0.030859975982947,0.00512604340567613
0.317101648171932,2.36822276757083,2.06975460744649,6.52710138650641,8.99727746751781,0.0110346002513466,0.442287202189459,-0.0308190174585411,0.00514023372287145
0.31703890475162,2.36567363338291,2.06821356761958,6.52353240129912,8.99518395432258,0.0110154830796249,0.442243053915581,-0.0307758853842391,0.00515442404006678
0.316972586961954,2.36313364926106,2.06667673405674,6.52004879622226,8.99321146184996,0.0109959952420226,0.442200064865352,-0.0307313754068064,0.0051686143572621
0.317019171593122,2.36060775956863,2.06514410864804,6.51425621444291,8.98740232160058,0.0109962721709304,0.442163245484146,-0.0307419248679674,0.00518280467445743
0.316963466030023,2.35807893869816,2.06361569341503,6.51057902433326,8.9850707862913,0.0109790985793877,0.442123151206382,-0.0307031925866844,0.00519699499165275
0.316905240641799,2.35555776261018,2.0620914905537,6.50696557235069,8.98282498438501,0.0109617340698988,0.442084236096489,-0.0306635776325753,0.00521118530884808
0.316842297645764,2.35304537605239,2.06057150074994,6.50346092065556,8.98073941860257,0.0109437945578071,0.442046396273198,-0.0306220180729388,0.00522537562604341
0.31677653739585,2.35054195784333,2.05905572468496,6.50002598554807,8.97874957516202,0.0109256043523734,0.442009699867616,-0.0305794350717329,0.00523956594323873
0.316827801407192,2.34805256016098,2.0575441625761,6.49420332886668,8.97279570270534,0.0109277650530235,0.441978301014964,-0.0305936483693878,0.00525375626043406
0.316772534723755,2.34556010818161,2.05603681541694,6.4905779069828,8.97045343195601,0.0109118311799617,0.441944259310639,-0.0305567273161216,0.00526794657762938
0.316714771594792,2.34307523799345,2.05453368349232,6.48701566127427,8.96819654628494,0.0108956983586876,0.441911341195854,-0.0305189218150969,0.00528213689482471
0.316654890254997,2.34059849759245,2.05303476629542,6.48350879609703,8.96601224699859,0.0108794264694052,0.441879539544923,-0.030480414047191,0.00529632721202003
0.31659251996567,2.33813021002653,2.05154006311313,6.48006485856199,8.96391307010896,0.0108629493009962,0.441848835537318,-0.0304410254761285,0.00531051752921536
0.316528128384954,2.33567055105763,2.05004957326728,6.47667423343197,8.96188322020187,0.0108463451946676,0.441819239755403,-0.0304009810732297,0.00532470784641068
0.316585480857407,2.33322468370124,2.0485632952684,6.47080620918017,8.95574472798115,0.0108507588538798,0.441793861962659,-0.0304196966402972,0.00533889816360601
0.316530508416076,2.33077601703688,2.04708122891345,6.46724778334031,8.95340163921937,0.0108361857392608,0.441766627197524,-0.0303847317988236,0.00535308848080134
0.316474891808992,2.32833473080865,2.04560337251115,6.46371458038376,8.95108196739334,0.0108217149023107,0.441740490038465,-0.0303497563907354,0.00536727879799666
0.316416913053781,2.32590141877857,2.04412972428461,6.46024166204154,8.9488436618953,0.0108070513822096,0.441715404163196,-0.0303139451445226,0.00538146911519199
0.316358023187565,2.32347585229108,2.04266028212387,6.45679936150314,8.94663785735235,0.0107924387134155,0.441691385848642,-0.0302779925044441,0.00539565943238731
0.316298041204173,2.32105821331766,2.04119504391858,6.45339135249647,8.94447071051257,0.010777844120355,0.441668423675495,-0.0302418100492546,0.00540984974958264
0.316237412346698,2.31864844583267,2.03973400733355,6.45000853060784,8.94232730263054,0.0107633417368503,0.441646519329583,-0.0302056088289974,0.00542404006677796
0.31629434641405,2.31625591116841,2.03827716942968,6.44424155075299,8.93623311674754,0.0107689877297529,0.441627385008667,-0.0302258283692723,0.00543823038397329
0.316241551058903,2.31385847217524,2.0368245279251,6.44072393746172,8.93383278653016,0.0107561996729251,0.441607526184419,-0.030193882643499,0.00545242070116861
0.316188631255179,2.31146817705912,2.03537607996758,6.43722094588827,8.93143919351673,0.0107435859194136,0.441588686050881,-0.0301621528741554,0.00546661101836394
0.316134082914128,2.30908530936955,2.03393182244398,6.43376317951919,8.92910289791256,0.0107308904459788,0.44157084075078,-0.0301299195961533,0.00548080133555926
0.31607917153148,2.30670979307567,2.032491751765,6.43032485157782,8.92678147474778,0.0107183237551625,0.441553987851241,-0.0300977844170504,0.00549499165275459
0.316023833776386,2.30434177999327,2.03105586438448,6.42690723707132,8.92447712711853,0.0107058728844054,0.441538115800463,-0.030065714805357,0.00550918196994992
0.315968594665316,2.30198128306259,2.02962415657117,6.42349964787168,8.92217234317775,0.0106936247442338,0.44152321959377,-0.0300339579817781,0.00552337228714524
0.315913030864696,2.29962822685551,2.02819662441111,6.42011068318285,8.91988139867551,0.0106815055243251,0.441509284382507,-0.0300023100184933,0.00553756260434057
0.315857444252146,2.29728253703825,2.02677326388934,6.41673419693534,8.91759426990974,0.0106695641019819,0.441496301251379,-0.0299709117811292,0.00555175292153589
0.315801791285734,2.29494422500436,2.02535407069682,6.41337106560076,8.91531250506602,0.010657791398914,0.441484260815917,-0.0299397399392933,0.00556594323873122
0.315746253717979,2.29261340380671,2.02393904046399,6.41001759049136,8.91303011658723,0.0106462161592256,0.44147315342979,-0.0299088779703179,0.00558013355592654
0.315690909993167,2.29028994129091,2.02252816865499,6.40667217405394,8.91074457953411,0.0106348494258444,0.441462967362026,-0.0298783602071665,0.00559432387312187
0.315753300444852,2.28798558776696,2.02112145030035,6.40095114588787,8.90452950227195,0.0106434339806331,0.441453442788528,-0.0299038036294586,0.00560851419031719
0.315701788728152,2.28567532440456,2.01971888090689,6.39755285848586,8.90212495982736,0.0106330448256279,0.441444906092399,-0.029875549262542,0.00562270450751252
0.315651257569523,2.28337213750831,2.01832045530696,6.39414672651009,8.89969143155773,0.0106229888538612,0.441437243592838,-0.0298480006071526,0.00563689482470785
0.315600375439395,2.28107617027265,2.01692616841975,6.39075972457793,8.89727344101497,0.0106130421365784,0.441430455965669,-0.0298205251740674,0.00565108514190317
0.315550154400906,2.27878750894246,2.01553601485283,6.38737134728856,8.8948373285164,0.0106033714656194,0.441424523134612,-0.0297935985893419,0.0056652754590985
0.315498457903055,2.27650611967569,2.01414998933021,6.38402483079364,8.89245436264849,0.0105936189718699,0.44141945881983,-0.0297662100087832,0.00567946577629382
0.315448980937755,2.27423164782224,2.01276808597214,6.38064538990952,8.89000155199874,0.0105843981295686,0.441415208838895,-0.029740100095313,0.00569365609348915
0.315399504010349,2.27196429186591,2.01139029922985,6.37727794005616,8.88755292839715,0.0105753373493843,0.441411788267148,-0.0297142188854001,0.00570784641068447
