C,Mb,M,R,Rp,kl,hl,jl,rhoc
0.285162084258096,2.66800250329167,2.2159755027966,7.77093318195472,9.4210685552835,0.0321051551432198,0.563655494896795,-0.0404207806379746,0.00191636060100167
0.285871356957364,2.67461394615008,2.22031099984465,7.76681869592061,9.42430479573941,0.0317341472469787,0.561570334017182,-0.0404037543368814,0.00192420701168614
0.286649954537928,2.68112312834307,2.22456652477193,7.76056821065216,9.42425577408234,0.0314111961484385,0.55964645773203,-0.0404399136382335,0.00193205342237062
0.287331773990172,2.68751496069757,2.22874302602037,7.75668835739899,9.42781571847985,0.0310448674527436,0.557590861493988,-0.04041198530723,0.00193989983305509
0.288099128206243,2.69380719559614,2.23284144317895,7.75025407775798,9.42743750915782,0.0307340303700038,0.555720136523806,-0.0404483401011392,0.00194774624373957
0.28884984359646,2.69999395722743,2.23686271105769,7.74403296607881,9.42735939331598,0.0304228808335172,0.553855535932929,-0.0404769646477395,0.00195559265442404
0.289508696708579,2.70606086937959,2.24080775756144,7.74003607849146,9.43068322476333,0.0300724983962624,0.551872693639884,-0.0404452941135864,0.00196343906510851
0.290250049814976,2.71203111569566,2.24467750219096,7.73359902477834,9.43022406530507,0.0297737397914433,0.550061960531773,-0.0404752742149637,0.00197128547579299
0.290976353087451,2.71790177812526,2.24847285896052,7.72733878579045,9.43001015836341,0.0294753799992145,0.548259565425353,-0.0404986050013695,0.00197913188647746
0.291608417877833,2.72365307672835,2.25219473502939,7.72335295194713,9.43329266557497,0.0291379669561338,0.546339784131669,-0.0404603230982738,0.00198697829716194
0.292326512158362,2.72931060644247,2.25584402841374,7.71686430956246,9.43267572877538,0.0288518575762372,0.544590615182346,-0.0404856457638622,0.00199482470784641
0.293031109237319,2.73487199891144,2.25942163165819,7.71051796356658,9.43225118591996,0.0285667555014992,0.542851654677687,-0.0405053572757627,0.00200267111853088
0.293722643228268,2.74032596763078,2.26292843014661,7.70430364263053,9.43200411520017,0.0282828995716461,0.541123658400946,-0.0405197581347442,0.00201051752921536
0.294329967677213,2.7456719490741,2.26636530059565,7.70008340802432,9.4348394282861,0.0279665561356949,0.539299568214795,-0.0404798962812971,0.00201836393989983
0.295014586713237,2.75093062327579,2.26973311269631,7.69363012854196,9.43416927633097,0.0276946399401235,0.537623518600166,-0.0404969649276735,0.00202621035058431
0.295686631888351,2.75608874505268,2.27303272933447,7.68730298971631,9.43366749577329,0.0274239888500116,0.535958406981634,-0.0405090105196453,0.00203405676126878
0.296348448041473,2.76115189949523,2.27626500582742,7.68104243795084,9.43324169097132,0.0271556871848813,0.53430765833356,-0.0405176353704562,0.00204190317195326
0.296926256188157,2.76610507646336,2.27943078873595,7.67675724605343,9.435888053365,0.0268563895285826,0.532565996796698,-0.0404725190502647,0.00204974958263773
0.297581325856066,2.77097669887342,2.28253091798249,7.67027605450789,9.43506411249718,0.0265991969400411,0.530964237327141,-0.0404837040618803,0.0020575959933222
0.298225816356604,2.7757509330285,2.28556622582812,7.66387784180012,9.43434131822558,0.0263439352101723,0.529375406886739,-0.0404911670255872,0.00206544240400668
0.298859939200327,2.78043698314147,2.28853753711595,7.65755873215894,9.43371410797135,0.0260906791463265,0.527799728388298,-0.0404950441227666,0.00207328881469115
0.299403481989297,2.78501324356696,2.29144566857494,7.65337013901811,9.43642245379668,0.0258048903179073,0.526128874551869,-0.0404411242353632,0.00208113522537563
0.300031534264909,2.78951057474738,2.29429142862995,7.64683430443759,9.43540005530058,0.0255622119086497,0.524600166896765,-0.0404478057979082,0.0020889816360601
0.300651036086962,2.79391735711512,2.29707561913415,7.64033827733003,9.43441058114175,0.0253220640252624,0.523086132386272,-0.0404520651545461,0.00209682804674457
0.301260205235527,2.79823735262022,2.29979903393274,7.63392905523233,9.43352877201707,0.0250836615192999,0.521584294765316,-0.0404526919403742,0.00210467445742905
0.301860447951345,2.80246402761185,2.3024624593636,7.62757252561528,9.43270100891118,0.0248475650215345,0.520096388383378,-0.0404506223113094,0.00211252086811352
0.302368847302595,2.80659487967721,2.30506667347702,7.62336032312953,9.43525526369343,0.0245800831916183,0.518517722955921,-0.0403904326072176,0.002120367278798
0.30296415115528,2.81064698224294,2.30761244643234,7.61678382618148,9.43402314481656,0.0243540434243872,0.517074673868,-0.0403916604153736,0.00212821368948247
0.303550688732708,2.81461746486944,2.31010054144367,7.6102628891672,9.43284889137909,0.0241301219202648,0.51564483220969,-0.0403902322879945,0.00213606010016695
0.304128886203268,2.8184972454971,2.31253171383537,7.60378845529907,9.43171836081225,0.0239084499220873,0.514228577179973,-0.0403864201559322,0.00214390651085142
0.304698920620371,2.82229755398377,2.31490671134782,7.59735776757806,9.43062739456526,0.0236890567905336,0.512825973620545,-0.0403803291091392,0.00215175292153589
0.305260707556421,2.82601304682598,2.31722627415202,7.59097458923281,9.42958225404435,0.0234718702307549,0.511436774459561,-0.0403718908481455,0.00215959933222037
0.305731374084783,2.82963374448277,2.3194911339267,7.58669646146123,9.43188486327515,0.0232254191188144,0.509964478231387,-0.0403064344245532,0.00216744574290484
0.30628881446049,2.83318294113034,2.32170201530315,7.58010709399458,9.43045288041006,0.0230174213718631,0.508616815438504,-0.0403013732505607,0.00217529215358932
0.306838494072833,2.8366520356279,2.32385963549984,7.57355964257939,9.42905701973382,0.0228115771781062,0.507282237714255,-0.0402942191665812,0.00218313856427379
0.307381156109727,2.84004587031348,2.32596470410962,7.56703739925851,9.42767058564676,0.0226081185589807,0.50596141972196,-0.0402854464044842,0.00219098497495826
0.30791617486048,2.84335432154535,2.32801792314602,7.56055742833537,9.4263212071282,0.0224067697900336,0.504653487945683,-0.0402746304891205,0.00219883138564274
0.308444205127253,2.84658752331835,2.33001998721232,7.5541052432839,9.4249857010572,0.0222077271882905,0.503359008013505,-0.0402621863601055,0.00220667779632721
0.308965390376693,2.84974667994316,2.33197158344019,7.54767898306357,9.42366117340623,0.0220109958748975,0.502077961018963,-0.0402481928373871,0.00221452420701169
0.30939417538893,2.85281067006983,2.33387339075008,7.54336563646111,9.425728696574,0.0217864552727602,0.50071967711169,-0.0401770537599472,0.00222237061769616
0.309910978991984,2.85581738734106,2.3357260813832,7.53676455406769,9.42406334268562,0.0215977547450944,0.499475846103973,-0.0401660633730787,0.00223021702838063
0.31042112717626,2.85874359227,2.33753032020487,7.53019081358339,9.42241052506436,0.0214112118600672,0.498244811930592,-0.0401535791315228,0.00223806343906511
0.310924734702022,2.8615985111231,2.33928676466796,7.52364319586809,9.42076838215295,0.0212268213659138,0.497026519984072,-0.0401396605048982,0.00224590984974958
0.311421822744333,2.86438417831942,2.34099606497453,7.51712273836508,9.41913871201747,0.0210445462963412,0.495820821528953,-0.0401243064488296,0.00225375626043406
0.311912340019424,2.86709278803669,2.34265886406917,7.51063219853144,9.41752612854567,0.0208643271789842,0.494627503363948,-0.040107469567379,0.00226160267111853
0.312396620748943,2.86973053274401,2.34427579770861,7.50416503254234,9.41592008511525,0.0206862331609683,0.493446733084741,-0.0400893504357085,0.002269449081803
0.312779640507201,2.87228997084208,2.34584749457552,7.50000060992304,9.41804653160726,0.0204791584754807,0.492186922514112,-0.0400091219806765,0.00227729549248748
0.313260350606924,2.87478462345061,2.34737457523458,7.49336636662341,9.4161087052588,0.0203083790709492,0.491040408976569,-0.0399941997092947,0.00228514190317195
0.31373504957403,2.87721440018471,2.34885765444064,7.48675564821265,9.41417699063608,0.0201396001595364,0.489905894099322,-0.0399780733605746,0.00229298831385643
0.314203717430145,2.87957824471408,2.35029733946078,7.48017037698895,9.41225463879362,0.0199727735474924,0.488783194918819,-0.0399607154941618,0.0023008347245409
0.314666523120809,2.88186900618035,2.35169423066805,7.47360795595397,9.41033749929424,0.0198079116455304,0.487672305452321,-0.03994221898444,0.00230868113522538
0.315123691578355,2.88409641472345,2.35304892146015,7.46706447133338,9.40841923260446,0.0196450436059886,0.486573267759412,-0.0399227116605121,0.00231652754590985
0.315574875847909,2.88626109763095,2.35436199841374,7.46054955131606,9.40651575834221,0.0194840212749573,0.485485611908984,-0.0399019590035351,0.00232437395659432
0.316020280710896,2.88835718131027,2.35563404133068,7.45405970791374,9.40462146034092,0.0193248699834097,0.484409371653158,-0.0398800766391444,0.0023322203672788
0.316460489544492,2.89038779448842,2.35686562315913,7.44758256094329,9.40271601777322,0.0191677275263172,0.483344899991341,-0.0398574179163985,0.00234006677796327
0.31680079861717,2.89234868067028,2.35805730995468,7.44334395698359,9.40447759189574,0.0189842249674843,0.482211378691582,-0.0397744812228113,0.00234791318864775
0.317238278810677,2.89425013150797,2.35920966079638,7.4367118294836,9.40225597568361,0.018833513512756,0.481177453500841,-0.0397551408646332,0.00235575959933222
0.317669986275221,2.89609320664894,2.36032322894843,7.43011090416173,9.4000532021467,0.0186844650203214,0.480154118840014,-0.0397345983415982,0.00236360601001669
0.318096479351544,2.89787827754783,2.36139856070289,7.42352938176721,9.39784986610075,0.0185372076975789,0.479141693872099,-0.0397131892793845,0.00237145242070117
0.318517576745554,2.89960094006582,2.36243619592549,7.41697277765211,9.39565520261478,0.0183916519048115,0.478139882241448,-0.0396907861251371,0.00237929883138564
0.318933875294977,2.90126140266315,2.36343666799046,7.4104284651624,9.39344835226264,0.0182479326704717,0.477149017001961,-0.0396677463722368,0.00238714524207012
0.319344457154813,2.90286563966291,2.36440050403711,7.4039190318274,9.3912669248914,0.0181057527096702,0.476168226411398,-0.0396434847987165,0.00239499165275459
0.319750085504896,2.90441384064717,2.3653282247281,7.39742796626048,9.38908359924108,0.0179652953146412,0.475197979303804,-0.0396184622392007,0.00240283806343907
0.320150331558185,2.90590139279532,2.36622034463137,7.39096640354823,9.38691701899333,0.0178264069950881,0.474237810332144,-0.0395923991366397,0.00241068447412354
0.320451893949527,2.90731705558399,2.36707737133271,7.38668554009403,9.38835810599669,0.0176633901685326,0.473217313358837,-0.0395077357926867,0.00241853088480801
0.320850587364169,2.9086945975747,2.36789980670031,7.38007003868351,9.38587362207729,0.0175302842384639,0.472284690729237,-0.0394853332906467,0.00242637729549249
0.321244530796327,2.91001018424861,2.36868814680702,7.37347384852071,9.38338842383511,0.0173987711904338,0.471362011928718,-0.0394622208492773,0.00243422370617696
0.321633716451431,2.91127309124748,2.36944288139975,7.36689830762055,9.38090484337216,0.0172688155938187,0.470449134419613,-0.0394383797184482,0.00244207011686144
0.322017275648394,2.91248497087985,2.3701644943051,7.36036440757002,9.37845815272615,0.0171401548804738,0.469545307731203,-0.0394132645791914,0.00244991652754591
0.322396434946604,2.91364534511928,2.37085346336557,7.35384516196104,9.37600329923749,0.0170130868418904,0.46865129266704,-0.039387614163371,0.00245776293823038
0.322770238502279,2.91474632604988,2.37151026072893,7.34736347357562,9.37357881205454,0.0168873302690772,0.467766295968199,-0.0393608312374717,0.00246560934891486
0.323139378554281,2.91579715290957,2.37213535259828,7.34090460658544,9.37116011129873,0.0167630389572461,0.466890688660841,-0.039333326175986,0.00247345575959933
0.323406376977309,2.91678865015917,2.3727291990715,7.3366803130106,9.37246993929449,0.0166151932088075,0.465958611533307,-0.0392459058599832,0.00248130217028381
0.323775252338951,2.91773361011047,2.37329225427328,7.33006070454313,9.3697193423813,0.0164962609173618,0.465108336635634,-0.0392225164972858,0.00248914858096828
0.32413926140057,2.9186317852531,2.37382496749812,7.32347250142139,9.3669885637331,0.0163786077745732,0.464266757835368,-0.0391982246330408,0.00249699499165275
0.324498363536282,2.91948361360948,2.37432778212891,7.31691758397248,9.36428093960262,0.016262198054537,0.463433741862935,-0.0391729941240523,0.00250484140233723
0.324852681887162,2.92028683908532,2.37480113600279,7.31039412144264,9.36159355195957,0.0161470376224535,0.462609264137926,-0.0391468879027978,0.0025126878130217
0.325202453425406,2.92103688415681,2.37524546147105,7.30389773032839,9.35891915591457,0.0160331605069646,0.46179337307461,-0.0391200370804983,0.00252053422370618
0.325546054765092,2.92174190016175,2.37566118578391,7.29746575334217,9.35632109838753,0.015920146883716,0.460984961404564,-0.0390914549369054,0.00252838063439065
0.325783594290858,2.92239105615716,2.37604873051196,7.29333450839958,9.35758930907308,0.015783831459532,0.460122900582015,-0.039001306878343,0.00253622704507513
0.326129238287786,2.92299800346487,2.37640851075083,7.28670794200249,9.35460016273888,0.0156761500415933,0.459338793210287,-0.0389779479473347,0.0025440734557596
0.326470176176444,2.92356276059353,2.37674093797092,7.28011656625685,9.35163758918179,0.0155695713088981,0.458562578279586,-0.0389536837551968,0.00255191986644407
0.326806034845505,2.92408573540788,2.37704641794159,7.27356953204771,9.34871731913189,0.0154639850968816,0.457793942338828,-0.038928281481469,0.00255976627712855
0.327137174639768,2.92456307743272,2.37732535118327,7.26705961742534,9.34582730829054,0.0153594569809075,0.457033013829163,-0.038901946127217,0.00256761268781302
0.32746309365065,2.92499304924119,2.37757813341783,7.26059876522855,9.34298808231518,0.0152558513134791,0.456279426733164,-0.038874369602975,0.0025754590984975
0.327784334548626,2.92538169462234,2.37780515526173,7.25417570225274,9.3401806931685,0.0151532775611229,0.455533421818188,-0.0388458650610133,0.00258330550918197
0.328000381068318,2.92571714674497,2.37800680219589,7.25001231538381,9.34119469042445,0.0150287390553583,0.454739281326861,-0.0387570023471386,0.00259115191986644
0.328323729715072,2.92601647903381,2.37818345369105,7.24341020295702,9.33802051113028,0.0149309519067462,0.454015230058119,-0.0387334782618891,0.00259899833055092
0.328642366435488,2.92627772319498,2.37833548593437,7.23684992817635,9.33488479802795,0.0148340812741021,0.453298279934226,-0.0387089555922617,0.00260684474123539
0.328955614921063,2.92650136581686,2.3784632697603,7.23034707989721,9.33181441856421,0.0147379584897841,0.452587995812831,-0.0386830274541735,0.00261469115191987
0.329264314662814,2.92668193547845,2.37856717133501,7.2238838690151,9.32877923952283,0.0146427569111429,0.451884762391824,-0.0386561795463026,0.00262253756260434
0.329567709360816,2.92681996041728,2.37864755236902,7.21747757686067,9.32580906846329,0.0145482956648572,0.451188129984055,-0.0386279592817785,0.00263038397328882
0.329764360396519,2.92690896596428,2.37870476971273,7.21334703014145,9.32670790599816,0.0144324176763472,0.450446579292988,-0.0385390504734898,0.00263823038397329
0.330070751419985,2.92696862282683,2.37873917403339,7.20675541168039,9.32335878590781,0.0143425156252894,0.449770528928071,-0.0385161046402241,0.00264607679465776
0.33037191488806,2.92698924572879,2.37875111351579,7.20022195083314,9.32007666878176,0.0142532773314637,0.449100712549147,-0.0384917872892796,0.00265392320534224
0.330667704680845,2.92697549762761,2.37874093120898,7.19375039514338,9.31686829370946,0.0141646600153205,0.448437008235007,-0.0384660066043563,0.00266176961602671
0.330957765817183,2.92692703768148,2.37870896601427,7.18734899645245,9.31374816774209,0.0140765801678731,0.447779212092448,-0.0384385501683881,0.00266961602671119
0.331242724945144,2.92683729082634,2.3786555527143,7.18100466390082,9.31069412289231,0.013989164515912,0.447127601701386,-0.0384097762407373,0.00267746243739566
0.331429890053388,2.92669475131805,2.37858101944916,7.17672452254082,9.31116424802643,0.0138830373399868,0.446439051599856,-0.0383260579887377,0.00268530884808013
0.331718790860325,2.92653690856634,2.37848569229613,7.17018679022506,9.30771595428797,0.0137999800637562,0.44580671152486,-0.0383028864780795,0.00269315525876461
0.332002085710191,2.92633649366761,2.37836989259161,7.16371973237459,9.30435708168709,0.0137173936516988,0.445179932293272,-0.038278063843043,0.00270100166944908
0.332279156674668,2.92610467406756,2.378233937787,7.15733710650862,9.30111173667838,0.0136351469197194,0.444558420147667,-0.0382512293593528,0.00270884808013356
0.332725407715789,2.92552426830104,2.37790281077571,7.14674249586281,9.29827922772366,0.0134536771615476,0.443292731807859,-0.0381403531733586,0.0027245409015025
0.333001837005732,2.92519007862125,2.37770825096915,7.14022562862984,9.29470894656721,0.0133761597056601,0.442695135167756,-0.0381178702933592,0.00273238731218698
0.333271684838794,2.92482732667431,2.37749476298159,7.13380365371154,9.29127071891861,0.0132988320950032,0.442102308426806,-0.0380931308967956,0.00274023372287145
0.33353549781144,2.92442958732567,2.3772626442268,7.12746517185031,9.28794526017655,0.0132218048443378,0.441514491918582,-0.0380664448656729,0.00274808013355593
0.333692663360596,2.92398126227795,2.37701218772825,7.1233576542844,9.28845765220628,0.0131253415209481,0.440890925786044,-0.0379805195695306,0.0027559265442404
0.333961845025858,2.92352216260224,2.37674368105551,7.11681204441628,9.28471260676312,0.0130524392202218,0.440320662076159,-0.037959932862083,0.00276377295492487
0.334224585671862,2.92302542337493,2.37645741004513,7.11036085292155,9.28109934201396,0.0129796875905503,0.439754930335546,-0.0379371340644686,0.00277161936560935
0.334480289461274,2.92250102033229,2.37615365672554,7.10401698274258,9.2776407373889,0.012906974536306,0.439193513197738,-0.0379117832666764,0.00277946577629382
0.334623810165621,2.92193689185049,2.37583269965355,7.10001090023342,9.27821679499287,0.0128142244946384,0.438596434210843,-0.0378244190035532,0.0027873121869783
0.334885521252342,2.92134728454262,2.37549481077851,7.09345331471807,9.27432653196274,0.0127455478131703,0.438051854925832,-0.037805390234548,0.00279515859766277
0.335140196827706,2.92073423833086,2.3751402612933,7.08700503185043,9.27059456716391,0.012676850493326,0.437511324880672,-0.0377837813510505,0.00280300500834725
0.33538742626061,2.92009611216526,2.37476931855919,7.08067486320699,9.2670367697403,0.0126080615211389,0.436974723283298,-0.0377593605072309,0.00281085141903172
0.335522114835154,2.91940711586982,2.37438224689268,7.07667882952885,9.2675185901801,0.0125196346764439,0.436404583859826,-0.0376730930567229,0.00281869782971619
0.335775567878902,2.91870862341303,2.37397930382542,7.07013711218441,9.26353226890098,0.0124547177062416,0.435883957710641,-0.0376549803413741,0.00282654424040067
0.336021291111137,2.91798465555896,2.37356074650498,7.0637212858037,9.25973396052897,0.0123896045305333,0.435366926606258,-0.0376338714035877,0.00283439065108514
0.336258764828767,2.91722878980668,2.37312682874342,7.05744229433509,9.25614337181772,0.0123242117810201,0.434853369509506,-0.037609476534054,0.00284223706176962
0.336389072014515,2.91643599246385,2.37267780037368,7.05337360148043,9.25638699663033,0.0122406065945283,0.434310262512703,-0.0375265953868179,0.00285008347245409
0.336633345692531,2.91562592518232,2.37221390580479,7.04687737016845,9.25235735717463,0.0121789958168584,0.433811972998344,-0.0375087016328929,0.00285792988313856
0.336869218474781,2.91479214323285,2.37173538894972,7.04052272774597,9.2485441283116,0.0121170317093852,0.433316897020117,-0.0374874165764397,0.00286577629382304
0.336983766035155,2.91392450899271,2.37124249124793,7.03666683753708,9.24907737974582,0.0120346156626292,0.432789189595119,-0.0374000387271467,0.00287362270450751
0.337226066821381,2.91303430560084,2.37073544658914,7.03010733700148,9.24484643361214,0.0119762337479477,0.432308634588377,-0.0373849448149217,0.00288146911519199
0.337459305426142,2.91212669827244,2.37021448907227,7.02370463922805,9.24085901178861,0.0119173390633596,0.431830892486846,-0.0373660750088542,0.00288931552587646
0.337683339948758,2.91119896598311,2.36967984990554,7.0174615373833,9.23712071332577,0.0118579425993172,0.431356103958928,-0.0373433542910603,0.00289716193656093
0.337801232076455,2.91022054310245,2.36913175644099,7.01338992128006,9.2371657548456,0.011781193888106,0.430855450301056,-0.0372632942496085,0.00290500834724541
0.3380318823495,2.90924298780734,2.36857043084654,7.00694388465291,9.23301266569756,0.0117252291133184,0.430394376560683,-0.0372467521573138,0.00291285475792988
0.338252422851968,2.90823750027597,2.36799609558267,7.00067741013343,9.22914434306714,0.0116685626818068,0.429935784881911,-0.0372258461999949,0.00292070116861436
0.338360840217439,2.90719485624684,2.36740897000782,6.99669905207251,9.22927124730729,0.0115937957284981,0.429451032035688,-0.0371445584380879,0.00292854757929883
0.338587935308061,2.9061447022991,2.36680926667822,6.99023509070044,9.22499747374586,0.0115404370329345,0.429005603294782,-0.0371297045610231,0.00293639398998331
0.3388048334703,2.90507066561729,2.36619719908624,6.98395348983021,9.22101407101318,0.0114863384915656,0.428562529821573,-0.0371104291368046,0.00294424040066778
0.338906127634597,2.90396609872153,2.36557297853224,6.98002421804174,9.22114599933235,0.0114138325010169,0.428093777246165,-0.0370291214282762,0.00295208681135225
0.339129012901244,2.90284451591928,2.36493680853505,6.97356085314861,9.21678462098163,0.0113628300639778,0.427663158959854,-0.0370154981818339,0.00295993322203673
0.339340867367674,2.90170921098813,2.36428889432815,6.9672978461697,9.2127460839069,0.0113109316821341,0.427234605338756,-0.0369969905278773,0.0029677796327212
0.339437731710401,2.90053592449491,2.36362943878327,6.96336682098694,9.21279406757243,0.011241009448384,0.426781968537469,-0.0369170420033183,0.00297562604340568
0.339655288932426,2.89935601755634,2.36295863718967,6.9569316721571,9.20839441125277,0.011192050975214,0.426365274308373,-0.0369039488443898,0.00298347245409015
0.339861104866843,2.8981629187022,2.36227668683801,6.95071207916995,9.20434529370801,0.0111420708852001,0.425950434362223,-0.036885581302878,0.00299131886477462
0.339956703541247,2.89692322106015,2.36158378214663,6.94671926614942,9.20420370138234,0.0110751162405512,0.425514057296944,-0.0368086093770166,0.0029991652754591
0.34016784441582,2.89568899093863,2.36088011067584,6.94033886339329,9.19981341320214,0.0110279097193215,0.425110480920945,-0.0367953734941582,0.00300701168614357
0.34036620252846,2.89443005189981,2.36016586267126,6.93419571372957,9.19581301725444,0.010979513106778,0.424708523652422,-0.0367762992726413,0.00301485809682805
0.340462061021068,2.89313865667975,2.35944122304339,6.93011496190581,9.19543568913147,0.0109156288190983,0.424288076665561,-0.0367030191145341,0.00302270450751252
0.340665837657879,2.8918417548329,2.3587063731425,6.92381246490376,9.19109673304262,0.0108699217223924,0.42389692490122,-0.0366890549495763,0.003030550918197
0.340745463422371,2.89051490299083,2.35796149627465,6.92000847961941,9.19115675287005,0.0108054229810105,0.423483249773856,-0.0366093928038703,0.00303839732888147
0.340954062013517,2.88918091641877,2.35720676728101,6.91356117994443,9.18650493185911,0.0107622494316697,0.42310246748491,-0.0366001531895253,0.00304624373956594
0.34114873949597,2.88783134331317,2.35644236299159,6.90737525946339,9.18228699576558,0.0107176821141338,0.422722961222487,-0.0365844624606658,0.00305409015025042
0.341232831654656,2.88645002852849,2.35566845800748,6.90340506388182,9.18197339517902,0.0106567232260528,0.422325190880968,-0.0365105937457881,0.00306193656093489
0.341432006322192,2.88506446148244,2.35488522011418,6.89708397721797,9.1774598101778,0.0106145500952912,0.421955557769034,-0.0364993899251682,0.00306978297161937
0.341502588151492,2.88365227290864,2.35409282112294,6.89333815554763,9.17749242953864,0.0105533330364281,0.421564816811471,-0.0364205565735977,0.00307762938230384
0.341706357334649,2.88223046015882,2.3532914241521,6.88688218301837,9.17268367156319,0.010513509866713,0.421204778282708,-0.0364138324029721,0.00308547579298831
0.341893144483318,2.88080257424165,2.3524811945695,6.88074982645428,9.16842087927003,0.0104718196168046,0.42084542877079,-0.0363990327888988,0.00309332220367279
0.341972024774479,2.87933233382899,2.35166229516933,6.87676805352774,9.16795621451808,0.01041451917832,0.420470298193974,-0.0363278578682491,0.00310116861435726
0.342163094772124,2.87787254389176,2.35083488271174,6.87050976166018,9.16341444081713,0.0103750539482697,0.420120109895616,-0.0363173186885369,0.00310901502504174
0.342231509853057,2.87637168381035,2.3499991179934,6.86669418313471,9.16319395602785,0.0103178809031257,0.419752211201613,-0.036242735753042,0.00311686143572621
0.342425856424637,2.87488034566687,2.3491551525806,6.86033226903124,9.15841289948299,0.0102804338525397,0.419410726960132,-0.0362358685606531,0.00312470784641068
0.342602247488605,2.87336652144384,2.34830314269591,6.8543133032833,9.15421419272679,0.0102409981375123,0.419069906855363,-0.0362204316809419,0.00313255425709516
0.342681539141211,2.87182762660796,2.34744323688136,6.85021796845039,9.15341813782432,0.0101878994042499,0.418716930410914,-0.0361546808637137,0.00314040066777963
0.342860180034674,2.87028499085967,2.34657558504091,6.84411816153045,9.14902121334791,0.0101502629623303,0.418384320046504,-0.0361423305641277,0.00314824707846411
0.342931805073933,2.86871742773995,2.34570033518454,6.84013643668549,9.14837668318868,0.010097621787279,0.418038629779644,-0.0360745715496598,0.00315609348914858
0.343111985074701,2.8671472545751,2.34481762962671,6.83397179820519,9.14381021335868,0.0100616339657989,0.417713885119165,-0.0360648876334048,0.00316393989983306
0.343176469243136,2.86555227901014,2.34392761463623,6.83009420723305,9.14330086219749,0.0100094982314309,0.417375426410027,-0.0359953791979732,0.00317178631051753
0.343357957172159,2.86395515336041,2.34303042737855,6.82387106061374,9.13857629942246,0.00997508051582633,0.417058286677614,-0.0359881973345706,0.003179632721202
0.343417517200635,2.86233316951345,2.34212621075825,6.82005457918998,9.13812581919988,0.00992374274937785,0.416727249761677,-0.0359180803521204,0.00318747913188648
0.343598972161948,2.86071125005815,2.34121509800637,6.81380122668959,9.13329388689624,0.00989065793913881,0.416417302354911,-0.035912657791897,0.00319532554257095
0.343654168456415,2.85906291204868,2.34029722818438,6.81003591109124,9.13288492741081,0.0098401667331653,0.416093611152733,-0.0358421991000689,0.00320317195325543
0.343835544165604,2.85741692809469,2.33937273092347,6.80375479097281,9.12795022665313,0.00980836736686545,0.415790644044051,-0.0358384751173902,0.0032110183639399
0.343887196061187,2.85574295057266,2.33844174151277,6.80002561391293,9.12755630525128,0.00975880851741814,0.415474257366914,-0.0357680739016402,0.00321886477462437
0.344067740745434,2.85407491698617,2.33750438602668,6.79373306245567,9.12254831357392,0.00972814893082631,0.415177976179089,-0.0357656220639696,0.00322671118530885
0.344116477877767,2.85237579616622,2.33656079609448,6.79002880217914,9.12214970364093,0.00967957861636703,0.41486881196662,-0.0356955763295253,0.00323455759599332
0.344295744070863,2.85068659205963,2.33561109427302,6.78373501414036,9.11708697115097,0.0096499600606274,0.414578981545277,-0.03569413212123,0.0032424040066778
0.344342936157125,2.84896277648226,2.33465540873337,6.7800299166528,9.11663787037479,0.0096025371392806,0.414277039946778,-0.035625120702455,0.00325025041736227
0.344519455902861,2.84725096957365,2.33369385855813,6.77376507646678,9.11157480652925,0.00957372148608891,0.413993321257916,-0.0356238944450838,0.00325809682804674
0.344566174323337,2.84550657977893,2.33272656858024,6.77003937824507,9.1110400551349,0.00952755938333505,0.413698545549444,-0.035556437678853,0.00326594323873122
0.344739278811692,2.84377016300664,2.33175365438582,6.7638177535885,9.10600264737341,0.00949942516512134,0.413420720828232,-0.0355550586072106,0.00327378964941569
0.344786092396705,2.84200886484171,2.33077523766726,6.76006164130747,9.10536486287033,0.00945456595358148,0.413132987467411,-0.0354894144671019,0.00328163606010017
0.344955170313115,2.84024874927053,2.32979143060485,6.75389624828669,9.10037691301373,0.00942700307408189,0.412860863152332,-0.0354875446690322,0.00328948247078464
0.345002442289978,2.83846868696617,2.32880235179839,6.75010395967286,9.09962595278712,0.009383459901397,0.412580022360082,-0.0354238644275896,0.00329732888146912
0.345166362166404,2.83668840720692,2.32780811030914,6.7440178576466,9.09472936406912,0.00935629265332132,0.412313381262761,-0.0354209019838429,0.00330517529215359
0.34521556685134,2.834886046776,2.32680882112521,6.74016192939296,9.09381608273067,0.00931422717669574,0.412039376665016,-0.0353599064084109,0.00331302170283806
0.345373343903319,2.83309086208828,2.32580459127402,6.73417515372896,9.08904740236493,0.00928730446852,0.411778041406538,-0.035355329092852,0.00332086811352254
0.345424849081201,2.83126767412893,2.32479553087502,6.73024982730329,9.08796157518191,0.00924672603721424,0.411510697326385,-0.0352971686600472,0.00332871452420701
0.345457878789909,2.8294431643529,2.32378174662087,6.72667172843403,9.0874766597719,0.00920428058560542,0.411245150074809,-0.0352304460170919,0.00333656093489149
0.34562974116857,2.82761512111225,2.32276334201679,6.72038041102468,9.08208609393837,0.00918082914766006,0.410993664123062,-0.0352353191052854,0.00334440734557596
0.345666160791813,2.82576848873645,2.32174042425784,6.71671308218156,9.08139363084183,0.00913998465205653,0.410734706415784,-0.0351719466582973,0.00335225375626043
0.345829232953518,2.82393039856561,2.32071309212258,6.71057525213462,9.07622923615698,0.00911635398456658,0.410487953094445,-0.0351737943623642,0.00336010016694491
